10/09/2008	26.905001	0.790509471786	0.8	0.791171623733	0.790619848836	0.793599433276	0.786205627596	0.774618376848	0.773404472077	0.7700938227	0.770645597596	0.773073407139	0.789074901198	0.79459265016	0.793820165305	54.27803247	27.184999
11/09/2008	27.075001	0.8	0.791171623733	0.790619848836	0.793599433276	0.786205627596	0.774618376848	0.773404472077	0.7700938227	0.770645597596	0.773073407139	0.789074901198	0.79459265016	0.793820165305	0.797572234599	56.49618177	27.184999
12/09/2008	27.25	0.78976146789	0.789211009174	0.792183486239	0.784807317431	0.773247706422	0.772036697248	0.768733944954	0.76928440367	0.771706422018	0.787669746789	0.793174333945	0.792403691743	0.796146811009	0.8	58.71649262	27.25
15/09/2008	27.375	0.786520547945	0.789479452055	0.782136964384	0.770630136986	0.769424657534	0.766136986301	0.766684931507	0.769095890411	0.784986323288	0.790465775342	0.789698652055	0.793424679452	0.797260273973	0.8	60.27603826	27.375
16/09/2008	27.424999	0.788404761656	0.781075660203	0.769589811106	0.768386529385	0.765104851964	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	60.9121008	27.424999
17/09/2008	26.33	0.781075660203	0.769589811106	0.768386529385	0.765104851964	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	44.21463962	27.424999
18/09/2008	26.695	0.769589811106	0.768386529385	0.765104851964	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	49.21232614	27.424999
19/09/2008	26.360001	0.768386529385	0.765104851964	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	45.20910139	27.424999
22/09/2008	25.690001	0.765104851964	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	38.46904593	27.424999
23/09/2008	25.34	0.765651798201	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	35.49224222	27.424999
24/09/2008	25.094999	0.768058361643	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	33.53595458	27.424999
25/09/2008	25.73	0.783919824391	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	42.39789567	27.424999
26/09/2008	26.24	0.78938928676	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	48.35396228	27.424999
